userId,itemId,actual_rating,mf_predicted_rating
266,106002,0.0,2.9
266,109633,0.0,3.3
266,110718,0.0,0.5
266,111617,0.0,2.9
266,123545,0.0,2.2
266,133115,0.0,2.8
266,140038,0.0,3.0
266,148424,0.0,2.8
266,152081,0.0,2.9
266,157432,0.0,0.7
266,173205,0.0,3.0
266,177593,0.0,3.4
268,11,0.0,3.2
268,43,0.0,3.3
268,105,0.0,2.7
268,108,0.0,2.4
268,172,0.0,2.2
268,357,0.0,3.5
268,694,0.0,2.7
268,1388,0.0,2.2
268,1396,0.0,3.1
268,1398,0.0,1.6
268,1440,0.0,0.8
268,1572,0.0,-0.3
268,1955,0.0,3.3
268,2046,0.0,2.6
268,2511,5.0,4.9
268,2540,0.0,2.2
268,2550,0.0,3.4
268,2609,0.0,2.6
268,2804,0.0,3.4
268,2989,0.0,3.0
268,3016,0.0,2.9
268,3095,0.0,3.6
268,3169,0.0,3.0
268,3363,0.0,3.5
268,3442,0.0,0.8
268,3499,0.0,3.0
268,3709,0.0,2.0
268,4012,0.0,2.5
268,4018,0.0,2.6
268,4077,0.0,4.4
268,4123,0.0,1.6
268,4154,0.0,3.4
268,4202,0.0,2.4
268,4251,0.0,1.8
268,4292,0.0,2.7
268,4622,0.0,2.0
268,4719,0.0,2.1
268,4722,0.0,2.3
268,4821,0.0,3.0
268,4822,0.0,2.1
268,5292,0.0,3.4
268,5424,0.0,2.4
268,5451,0.0,2.7
268,5501,0.0,1.4
268,5630,0.0,2.7
268,5817,0.0,3.7
268,5853,0.0,2.9
268,5984,0.0,3.3
268,5986,0.0,0.1
268,6510,0.0,2.5
268,6615,0.0,2.0
268,6638,0.0,2.1
268,7007,0.0,3.0
268,7092,0.0,2.6
268,7443,0.0,3.6
268,7932,0.0,2.8
268,8677,0.0,1.2
268,47261,0.0,2.3
268,50802,0.0,2.7
268,52579,0.0,2.3
268,57526,0.0,2.3
268,58998,0.0,3.1
268,66511,0.0,0.4
268,72489,0.0,3.0
268,72737,0.0,3.2
268,78209,0.0,2.8
268,79684,0.0,3.5
268,89804,0.0,2.9
268,90863,0.0,2.8
268,91628,0.0,-0.1
268,93723,0.0,2.0
268,95875,0.0,2.9
268,100507,0.0,3.1
268,100611,0.0,2.7
268,106002,0.0,2.9
268,109633,0.0,3.6
268,110718,0.0,0.3
268,111617,0.0,3.0
268,123545,0.0,2.1
268,133115,0.0,2.7
268,140038,0.0,3.3
268,148424,0.0,2.9
268,152081,0.0,3.0
268,157432,0.0,0.8
268,173205,0.0,3.3
268,177593,0.0,3.6
273,11,0.0,3.4
273,43,0.0,3.8
273,105,0.0,3.6
273,108,0.0,3.4
273,172,0.0,2.6
273,357,5.0,5.0
273,694,0.0,3.3
273,1388,0.0,2.7
273,1396,0.0,3.9
273,1398,0.0,2.2
273,1440,0.0,0.9
273,1572,0.0,-0.1
273,1955,0.0,4.2
273,2046,0.0,2.9
273,2511,0.0,4.9
273,2540,0.0,3.0
273,2550,0.0,4.0
273,2609,0.0,3.7
273,2804,0.0,3.7
273,2989,0.0,3.7
273,3016,0.0,4.0
273,3095,0.0,4.4
273,3169,0.0,3.9
273,3363,0.0,4.0
273,3442,0.0,1.1
273,3499,0.0,3.7
273,3709,0.0,2.2
273,4012,0.0,3.2
273,4018,0.0,3.3
273,4077,0.0,6.0
273,4123,0.0,1.9
273,4154,0.0,4.3
273,4202,0.0,2.8
273,4251,0.0,2.2
273,4292,0.0,3.5
273,4622,0.0,2.1
273,4719,0.0,2.5
273,4722,0.0,2.9
273,4821,0.0,3.7
273,4822,0.0,2.4
273,5292,0.0,4.1
273,5424,0.0,2.9
273,5451,0.0,3.4
273,5501,0.0,1.5
273,5630,0.0,3.3
273,5817,0.0,4.4
273,5853,0.0,3.4
273,5984,0.0,4.0
273,5986,0.0,-0.4
273,6510,0.0,2.9
273,6615,0.0,2.6
273,6638,0.0,2.3
273,7007,0.0,3.4
273,7092,0.0,3.4
273,7443,0.0,3.9
273,7932,0.0,3.6
273,8677,0.0,1.5
273,47261,0.0,2.9
273,50802,0.0,3.4
273,52579,0.0,2.9
273,57526,0.0,2.8
273,58998,0.0,3.6
273,66511,0.0,0.3
273,72489,0.0,3.8
273,72737,0.0,4.3
273,78209,0.0,3.5
273,79684,0.0,3.9
273,89804,0.0,3.6
273,90863,0.0,3.4
273,91628,0.0,-0.2
273,93723,0.0,2.4
273,95875,0.0,3.8
273,100507,0.0,3.9
273,100611,0.0,3.4
273,106002,0.0,3.6
273,109633,0.0,4.7
273,110718,0.0,0.2
273,111617,0.0,3.7
273,123545,0.0,2.8
273,133115,0.0,3.3
273,140038,0.0,4.2
273,148424,0.0,3.7
273,152081,0.0,3.7
273,157432,0.0,0.9
273,173205,0.0,3.9
273,177593,0.0,4.5
274,11,0.0,2.7
274,43,0.0,3.0
274,105,0.0,2.5
274,108,0.0,2.6
274,172,0.0,2.3
274,357,0.0,3.2
274,694,0.0,2.7
274,1388,0.0,2.4
274,1396,0.0,3.0
274,1398,0.0,1.8
274,1440,0.0,0.8
274,1572,0.0,-0.2
274,1955,0.0,3.4
274,2046,0.0,3.0
274,2511,0.0,4.0
274,2540,0.0,2.3
274,2550,0.0,3.7
274,2609,0.0,2.8
274,2804,0.0,3.5
274,2989,0.0,2.9
274,3016,0.0,2.9
274,3095,0.0,3.6
274,3169,0.0,3.1
274,3363,4.0,3.8
274,3442,0.0,0.8
274,3499,3.5,3.5
274,3709,0.0,2.2
274,4012,0.0,2.5
274,4018,3.0,2.8
274,4077,0.0,4.1
274,4123,0.0,1.7
274,4154,0.0,3.5
274,4202,0.0,2.4
274,4251,0.0,1.8
274,4292,0.0,2.9
274,4622,0.0,1.9
274,4719,0.0,2.4
274,4722,0.0,2.4
274,4821,3.5,3.4
274,4822,0.0,2.1
274,5292,0.0,3.3
274,5424,0.0,2.6
274,5451,0.0,3.0
274,5501,0.0,1.5
274,5630,3.0,3.1
274,5817,0.0,3.9
274,5853,3.5,3.2
274,5984,0.0,3.7
274,5986,0.0,-0.1
274,6510,0.0,2.6
274,6615,0.0,2.2
274,6638,0.0,2.2
274,7007,0.0,3.3
274,7092,0.0,2.9
274,7443,0.0,3.8
274,7932,0.0,3.0
274,8677,0.0,1.1
274,47261,0.0,2.5
274,50802,0.0,2.9
274,52579,0.0,2.5
274,57526,0.0,2.5
274,58998,0.0,3.3
274,66511,0.0,0.5
274,72489,0.0,3.2
274,72737,0.0,3.3
274,78209,0.0,3.0
274,79684,0.0,3.8
274,89804,0.0,3.1
274,90863,0.0,3.1
274,91628,0.0,-0.1
274,93723,0.0,2.2
274,95875,0.0,2.8
274,100507,0.0,3.3
274,100611,0.0,2.9
274,106002,0.0,3.1
274,109633,0.0,3.8
274,110718,0.0,0.4
274,111617,0.0,3.1
274,123545,0.0,2.1
274,133115,0.0,3.0
274,140038,0.0,3.4
274,148424,0.0,2.9
274,152081,0.0,3.3
274,157432,0.0,0.8
274,173205,0.0,3.4
274,177593,0.0,3.8
280,11,0.0,2.3
280,43,0.0,2.5
280,105,0.0,2.4
280,108,0.0,1.9
280,172,0.0,1.8
280,357,0.0,2.8
280,694,0.0,2.2
280,1388,0.0,1.8
280,1396,0.0,2.4
280,1398,0.0,1.6
280,1440,0.0,0.6
280,1572,0.0,-0.1
280,1955,0.0,2.9
280,2046,0.0,2.4
280,2511,0.0,3.2
280,2540,0.0,1.8
280,2550,0.0,2.8
280,2609,0.0,2.1
280,2804,0.0,2.6
280,2989,0.0,2.8
280,3016,0.0,2.5
280,3095,0.0,3.1
280,3169,0.0,2.5
280,3363,0.0,2.8
280,3442,0.0,0.7
280,3499,0.0,2.8
280,3709,0.0,1.7
280,4012,0.0,2.1
280,4018,3.0,2.7
280,4077,0.0,3.5
280,4123,0.0,1.3
280,4154,0.0,3.0
280,4202,0.0,1.9
280,4251,0.0,1.5
280,4292,0.0,2.5
280,4622,0.0,1.5
280,4719,0.0,2.0
280,4722,0.0,2.1
280,4821,0.0,2.6
280,4822,0.0,1.8
280,5292,0.0,2.7
280,5424,0.0,2.0
280,5451,0.0,2.3
280,5501,0.0,1.4
280,5630,0.0,2.3
280,5817,0.0,3.1
280,5853,0.0,2.5
280,5984,0.0,2.9
280,5986,0.0,-0.2
280,6510,0.0,2.1
280,6615,0.0,1.6
280,6638,0.0,1.7
280,7007,0.0,2.6
280,7092,0.0,2.4
280,7443,0.0,3.0
280,7932,0.0,2.6
280,8677,0.0,1.1
280,47261,0.0,2.1
280,50802,0.0,2.5
280,52579,0.0,2.2
280,57526,0.0,2.0
280,58998,0.0,2.8
280,66511,0.0,0.3
280,72489,0.0,2.8
280,72737,0.0,2.8
280,78209,0.0,2.4
280,79684,0.0,3.1
280,89804,0.0,2.6
280,90863,0.0,2.7
280,91628,0.0,-0.1
280,93723,0.0,1.9
280,95875,0.0,2.4
280,100507,0.0,2.8
280,100611,0.0,2.4
280,106002,0.0,2.7
280,109633,0.0,3.4
280,110718,0.0,0.2
280,111617,0.0,2.7
280,123545,0.0,1.8
280,133115,0.0,2.3
280,140038,0.0,3.1
280,148424,0.0,2.5
280,152081,0.0,2.8
280,157432,0.0,0.7
280,173205,0.0,2.7
280,177593,0.0,3.2
282,11,0.0,2.3
282,43,0.0,2.6
282,105,0.0,2.4
282,108,0.0,1.9
282,172,0.0,1.8
282,357,0.0,2.8
282,694,0.0,2.2
282,1388,0.0,1.8
282,1396,0.0,2.4
282,1398,0.0,1.6
282,1440,0.0,0.6
282,1572,0.0,-0.1
282,1955,0.0,2.9
282,2046,0.0,2.4
282,2511,0.0,3.2
282,2540,0.0,1.8
282,2550,0.0,2.8
282,2609,0.0,2.1
282,2804,0.0,2.6
282,2989,0.0,2.8
282,3016,0.0,2.5
282,3095,0.0,3.1
282,3169,0.0,2.5
282,3363,0.0,2.8
282,3442,0.0,0.7
282,3499,0.0,2.8
282,3709,0.0,1.7
282,4012,0.0,2.2
282,4018,3.0,2.7
282,4077,0.0,3.5
282,4123,0.0,1.3
282,4154,0.0,3.0
282,4202,0.0,1.9
282,4251,0.0,1.5
282,4292,0.0,2.5
282,4622,0.0,1.5
282,4719,0.0,2.0
282,4722,0.0,2.2
282,4821,0.0,2.6
282,4822,0.0,1.8
282,5292,0.0,2.7
282,5424,0.0,2.0
282,5451,0.0,2.3
282,5501,0.0,1.4
282,5630,0.0,2.3
282,5817,0.0,3.1
282,5853,0.0,2.5
282,5984,0.0,2.9
282,5986,0.0,-0.2
282,6510,0.0,2.1
282,6615,0.0,1.6
282,6638,0.0,1.7
282,7007,0.0,2.6
282,7092,0.0,2.5
282,7443,0.0,3.0
282,7932,0.0,2.6
282,8677,0.0,1.1
282,47261,0.0,2.1
282,50802,0.0,2.6
282,52579,0.0,2.2
282,57526,0.0,2.0
282,58998,0.0,2.8
282,66511,0.0,0.3
282,72489,0.0,2.8
282,72737,0.0,2.8
282,78209,0.0,2.4
282,79684,0.0,3.1
282,89804,0.0,2.6
282,90863,0.0,2.7
282,91628,0.0,-0.2
282,93723,0.0,1.9
282,95875,0.0,2.5
282,100507,0.0,2.8
282,100611,0.0,2.4
282,106002,0.0,2.7
282,109633,0.0,3.4
282,110718,0.0,0.2
282,111617,0.0,2.7
282,123545,0.0,1.8
282,133115,0.0,2.4
282,140038,0.0,3.1
282,148424,0.0,2.5
282,152081,0.0,2.8
282,157432,0.0,0.7
282,173205,0.0,2.7
282,177593,0.0,3.2
284,11,0.0,3.0
284,43,0.0,3.4
284,105,0.0,3.0
284,108,0.0,2.7
284,172,3.0,2.8
284,357,4.0,4.0
284,694,0.0,3.0
284,1388,0.0,2.5
284,1396,0.0,3.4
284,1398,0.0,1.9
284,1440,0.0,0.8
284,1572,0.0,-0.0
284,1955,0.0,3.6
284,2046,0.0,2.7
284,2511,0.0,4.2
284,2540,0.0,2.4
284,2550,0.0,3.4
284,2609,0.0,2.9
284,2804,0.0,3.2
284,2989,0.0,3.2
284,3016,0.0,3.3
284,3095,0.0,3.9
284,3169,0.0,3.3
284,3363,0.0,3.4
284,3442,0.0,0.9
284,3499,0.0,3.3
284,3709,0.0,2.0
284,4012,0.0,2.7
284,4018,0.0,2.8
284,4077,0.0,4.9
284,4123,0.0,1.7
284,4154,0.0,3.7
284,4202,0.0,2.4
284,4251,0.0,2.1
284,4292,0.0,3.1
284,4622,0.0,1.9
284,4719,0.0,2.2
284,4722,0.0,2.5
284,4821,0.0,3.2
284,4822,0.0,2.1
284,5292,0.0,3.7
284,5424,0.0,2.6
284,5451,0.0,2.9
284,5501,0.0,1.2
284,5630,0.0,3.2
284,5817,0.0,3.9
284,5853,0.0,3.0
284,5984,0.0,3.5
284,5986,0.0,-0.3
284,6510,0.0,2.6
284,6615,0.0,2.3
284,6638,0.0,2.1
284,7007,0.0,3.1
284,7092,0.0,3.0
284,7443,0.0,3.6
284,7932,0.0,3.2
284,8677,0.0,1.3
284,47261,0.0,2.6
284,50802,0.0,3.0
284,52579,0.0,2.5
284,57526,0.0,2.5
284,58998,0.0,3.1
284,66511,0.0,0.3
284,72489,0.0,3.3
284,72737,0.0,3.6
284,78209,0.0,3.0
284,79684,0.0,3.5
284,89804,0.0,3.3
284,90863,0.0,3.0
284,91628,0.0,-0.1
284,93723,0.0,2.1
284,95875,0.0,3.1
284,100507,0.0,3.3
284,100611,0.0,3.0
284,106002,0.0,3.1
284,109633,0.0,4.0
284,110718,0.0,0.2
284,111617,0.0,3.0
284,123545,0.0,2.3
284,133115,0.0,3.0
284,140038,0.0,3.6
284,148424,0.0,3.1
284,152081,0.0,3.3
284,157432,0.0,0.8
284,173205,0.0,3.4
284,177593,0.0,3.9
285,11,0.0,2.5
285,43,0.0,2.6
285,105,0.0,2.1
285,108,0.0,2.1
285,172,0.0,2.0
285,357,0.0,2.8
285,694,0.0,2.3
285,1388,0.0,2.0
285,1396,0.0,2.5
285,1398,0.0,1.9
285,1440,0.0,0.7
285,1572,0.0,-0.1
285,1955,0.0,3.6
285,2046,0.0,2.5
285,2511,0.0,3.5
285,2540,0.0,1.9
285,2550,0.0,3.6
285,2609,0.0,2.3
285,2804,4.0,4.0
285,2989,0.0,2.6
285,3016,0.0,2.6
285,3095,0.0,3.4
285,3169,0.0,2.6
285,3363,0.0,3.2
285,3442,0.0,0.7
285,3499,0.0,3.1
285,3709,0.0,2.0
285,4012,0.0,2.3
285,4018,0.0,2.3
285,4077,0.0,3.7
285,4123,0.0,1.5
285,4154,0.0,3.3
285,4202,0.0,2.0
285,4251,0.0,1.6
285,4292,0.0,2.9
285,4622,0.0,2.3
285,4719,0.0,1.9
285,4722,0.0,2.1
285,4821,0.0,2.8
285,4822,0.0,1.9
285,5292,0.0,3.1
285,5424,0.0,2.3
285,5451,0.0,2.5
285,5501,0.0,1.6
285,5630,0.0,2.8
285,5817,0.0,3.5
285,5853,0.0,2.8
285,5984,0.0,3.3
285,5986,0.0,-0.4
285,6510,0.0,2.3
285,6615,0.0,1.8
285,6638,0.0,2.1
285,7007,0.0,3.0
285,7092,0.0,2.5
285,7443,0.0,3.5
285,7932,0.0,3.0
285,8677,0.0,0.8
285,47261,0.0,2.2
285,50802,0.0,2.7
285,52579,0.0,2.2
285,57526,0.0,2.2
285,58998,0.0,2.7
285,66511,0.0,0.6
285,72489,0.0,2.6
285,72737,0.0,3.2
285,78209,0.0,2.8
285,79684,0.0,3.5
285,89804,0.0,2.5
285,90863,0.0,2.8
285,91628,0.0,-0.1
285,93723,0.0,2.0
285,95875,0.0,2.5
285,100507,0.0,2.9
285,100611,0.0,2.8
285,106002,0.0,2.9
285,109633,0.0,3.3
285,110718,0.0,0.5
285,111617,0.0,2.9
285,123545,0.0,2.2
285,133115,0.0,2.8
285,140038,0.0,3.0
285,148424,0.0,2.8
285,152081,0.0,2.9
285,157432,0.0,0.7
285,173205,0.0,3.0
285,177593,0.0,3.4
286,11,0.0,2.7
286,43,0.0,3.3
286,105,0.0,2.8
286,108,0.0,2.8
286,172,0.0,2.7
286,357,0.0,3.5
286,694,0.0,3.0
286,1388,0.0,2.7
286,1396,0.0,3.2
286,1398,0.0,2.3
286,1440,0.0,0.9
286,1572,0.0,-0.1
286,1955,0.0,4.1
286,2046,0.0,3.3
286,2511,0.0,4.0
286,2540,0.0,2.5
286,2550,0.0,4.2
286,2609,0.0,2.9
286,2804,0.0,3.9
286,2989,0.0,3.2
286,3016,0.0,3.3
286,3095,0.0,4.1
286,3169,0.0,3.5
286,3363,0.0,3.8
286,3442,0.0,0.9
286,3499,4.5,4.4
286,3709,0.0,2.4
286,4012,0.0,2.9
286,4018,0.0,3.0
286,4077,0.0,4.5
286,4123,0.0,1.9
286,4154,0.0,4.0
286,4202,0.0,2.5
286,4251,0.0,2.1
286,4292,0.0,3.7
286,4622,0.0,2.2
286,4719,0.0,2.5
286,4722,0.0,2.6
286,4821,0.0,3.9
286,4822,0.0,2.2
286,5292,0.0,3.7
286,5424,0.0,2.9
286,5451,0.0,3.4
286,5501,0.0,1.6
286,5630,0.0,3.5
286,5817,0.0,4.4
286,5853,0.0,3.5
286,5984,0.0,4.2
286,5986,0.0,-0.3
286,6510,0.0,2.9
286,6615,0.0,2.8
286,6638,0.0,2.4
286,7007,0.0,3.5
286,7092,0.0,3.4
286,7443,0.0,4.3
286,7932,0.0,3.8
286,8677,0.0,1.2
286,47261,0.0,2.9
286,50802,0.0,3.3
286,52579,0.0,2.7
286,57526,0.0,2.7
286,58998,0.0,3.4
286,66511,0.0,0.3
286,72489,0.0,3.4
286,72737,0.0,3.9
286,78209,0.0,3.4
286,79684,0.0,4.1
286,89804,0.0,3.6
286,90863,0.0,3.4
286,91628,0.0,-0.1
286,93723,0.0,2.4
286,95875,0.0,2.9
286,100507,0.0,3.4
286,100611,0.0,3.2
286,106002,0.0,3.5
286,109633,0.0,4.2
286,110718,0.0,0.2
286,111617,0.0,3.3
286,123545,0.0,2.5
286,133115,0.0,3.4
286,140038,0.0,3.7
286,148424,0.0,3.4
286,152081,0.0,3.6
286,157432,0.0,0.9
286,173205,0.0,3.9
286,177593,0.0,4.4
287,11,0.0,1.6
287,43,0.0,1.3
287,105,0.0,1.1
287,108,0.0,1.2
287,172,0.0,0.7
287,357,0.0,1.6
287,694,0.0,1.2
287,1388,0.0,0.9
287,1396,0.0,1.3
287,1398,0.0,1.0
287,1440,0.0,0.4
287,1572,0.0,-0.1
287,1955,0.0,2.2
287,2046,0.0,1.3
287,2511,0.0,2.2
287,2540,0.0,1.1
287,2550,0.0,2.3
287,2609,0.0,1.3
287,2804,3.0,2.9
287,2989,0.0,1.5
287,3016,0.0,1.4
287,3095,0.0,2.0
287,3169,0.0,1.4
287,3363,0.0,1.9
287,3442,0.0,0.4
287,3499,0.0,1.7
287,3709,0.0,1.1
287,4012,0.0,1.3
287,4018,0.0,1.3
287,4077,0.0,2.1
287,4123,0.0,0.8
287,4154,0.0,2.0
287,4202,0.0,1.1
287,4251,0.0,0.9
287,4292,0.0,1.7
287,4622,0.0,1.6
287,4719,0.0,0.9
287,4722,0.0,1.3
287,4821,0.0,1.5
287,4822,0.0,1.1
287,5292,0.0,1.9
287,5424,0.0,1.3
287,5451,0.0,1.3
287,5501,0.0,1.4
287,5630,1.0,1.1
287,5817,0.0,1.9
287,5853,0.0,1.5
287,5984,0.0,1.9
287,5986,0.0,-0.3
287,6510,0.0,1.3
287,6615,0.0,0.7
287,6638,0.0,1.1
287,7007,0.0,1.7
287,7092,0.0,1.3
287,7443,0.0,1.9
287,7932,0.0,1.7
287,8677,0.0,0.4
287,47261,0.0,1.2
287,50802,0.0,1.5
287,52579,0.0,1.3
287,57526,0.0,1.2
287,58998,0.0,1.6
287,66511,0.0,0.5
287,72489,0.0,1.3
287,72737,0.0,1.9
287,78209,0.0,1.5
287,79684,0.0,2.2
287,89804,0.0,1.1
287,90863,0.0,1.6
287,91628,0.0,0.0
287,93723,0.0,1.1
287,95875,0.0,1.4
287,100507,0.0,1.9
287,100611,0.0,1.6
287,106002,0.0,1.8
287,109633,0.0,1.9
287,110718,0.0,0.4
287,111617,0.0,2.0
287,123545,0.0,1.4
287,133115,0.0,1.3
287,140038,0.0,1.7
287,148424,0.0,1.5
287,152081,0.0,1.5
287,157432,0.0,0.4
287,173205,0.0,1.7
287,177593,0.0,1.9
288,11,0.0,3.1
288,43,3.0,3.2
288,105,0.0,2.4
288,108,0.0,3.1
288,172,0.0,2.6
288,357,0.0,3.5
288,694,0.0,3.0
288,1388,0.0,2.5
288,1396,3.0,3.1
288,1398,0.0,2.2
288,1440,0.0,0.9
288,1572,0.0,-0.3
288,1955,0.0,4.0
288,2046,3.0,3.1
288,2511,0.0,4.5
288,2540,0.0,2.7
288,2550,0.0,4.4
288,2609,0.0,3.2
288,2804,5.0,4.7
288,2989,3.0,3.0
288,3016,3.0,3.2
288,3095,4.0,4.1
288,3169,3.0,3.2
288,3363,5.0,4.6
288,3442,0.0,0.8
288,3499,4.0,4.0
288,3709,0.0,2.5
288,4012,0.0,2.8
288,4018,0.0,3.1
288,4077,0.0,4.5
288,4123,0.0,1.9
288,4154,0.0,4.1
288,4202,0.0,2.6
288,4251,0.0,2.1
288,4292,0.0,3.4
288,4622,0.0,2.6
288,4719,3.0,2.9
288,4722,0.0,2.7
288,4821,0.0,3.6
288,4822,0.0,2.5
288,5292,0.0,4.0
288,5424,0.0,2.9
288,5451,0.0,3.4
288,5501,0.0,2.0
288,5630,4.0,3.8
288,5817,0.0,4.4
288,5853,0.0,3.7
288,5984,0.0,4.3
288,5986,0.0,-0.3
288,6510,0.0,2.9
288,6615,0.0,2.2
288,6638,0.0,2.6
288,7007,0.0,3.9
288,7092,0.0,3.2
288,7443,0.0,4.4
288,7932,0.0,3.6
288,8677,0.0,1.2
288,47261,2.5,2.7
288,50802,0.0,3.5
288,52579,0.0,2.8
288,57526,0.0,3.0
288,58998,4.5,4.1
288,66511,0.0,0.7
288,72489,0.0,3.6
288,72737,0.0,3.7
288,78209,0.0,3.7
288,79684,0.0,4.7
288,89804,0.0,3.3
288,90863,0.0,3.6
288,91628,0.0,-0.1
288,93723,0.0,2.6
288,95875,0.0,3.4
288,100507,0.0,3.9
288,100611,0.0,3.5
288,106002,0.0,3.6
288,109633,0.0,4.2
288,110718,0.0,0.5
288,111617,0.0,3.8
288,123545,0.0,2.5
288,133115,0.0,3.7
288,140038,0.0,3.8
288,148424,0.0,3.4
288,152081,0.0,3.8
288,157432,0.0,0.9
288,173205,0.0,3.8
288,177593,0.0,4.2
290,11,4.0,3.8
290,43,0.0,4.0
290,105,0.0,3.3
290,108,0.0,2.7
290,172,0.0,2.9
290,357,0.0,4.0
290,694,0.0,3.3
290,1388,0.0,2.9
290,1396,0.0,3.7
290,1398,0.0,2.5
290,1440,0.0,0.9
290,1572,0.0,0.0
290,1955,0.0,4.4
290,2046,0.0,3.3
290,2511,0.0,4.9
290,2540,0.0,2.5
290,2550,0.0,4.4
290,2609,0.0,2.9
290,2804,0.0,4.3
290,2989,0.0,3.9
290,3016,0.0,3.7
290,3095,5.0,4.8
290,3169,0.0,3.6
290,3363,0.0,4.0
290,3442,0.0,1.0
290,3499,0.0,4.0
290,3709,0.0,2.6
290,4012,0.0,3.1
290,4018,0.0,3.3
290,4077,0.0,5.2
290,4123,0.0,2.0
290,4154,0.0,4.3
290,4202,0.0,2.8
290,4251,0.0,2.3
290,4292,0.0,3.9
290,4622,0.0,2.6
290,4719,0.0,2.6
290,4722,0.0,2.9
290,4821,0.0,3.8
290,4822,0.0,2.6
290,5292,0.0,4.3
290,5424,0.0,3.0
290,5451,0.0,3.4
290,5501,0.0,1.8
290,5630,0.0,3.7
290,5817,0.0,4.6
290,5853,0.0,3.6
290,5984,0.0,4.2
290,5986,0.0,-0.3
290,6510,0.0,3.1
290,6615,0.0,2.6
290,6638,0.0,2.7
290,7007,0.0,3.9
290,7092,0.0,3.4
290,7443,0.0,4.6
290,7932,0.0,4.0
290,8677,0.0,1.4
290,47261,0.0,3.0
290,50802,0.0,3.6
290,52579,0.0,3.0
290,57526,0.0,2.9
290,58998,0.0,3.8
290,66511,0.0,0.7
290,72489,0.0,3.8
290,72737,0.0,4.1
290,78209,0.0,3.6
290,79684,0.0,4.5
290,89804,0.0,3.6
290,90863,0.0,3.7
290,91628,0.0,-0.1
290,93723,0.0,2.6
290,95875,0.0,3.5
290,100507,0.0,3.9
290,100611,0.0,3.5
290,106002,0.0,3.7
290,109633,0.0,4.6
290,110718,0.0,0.5
290,111617,0.0,3.6
290,123545,0.0,2.7
290,133115,0.0,3.6
290,140038,0.0,4.1
290,148424,0.0,3.6
290,152081,0.0,3.9
290,157432,0.0,1.0
290,173205,0.0,4.0
290,177593,0.0,4.5
292,11,0.0,3.0
292,43,0.0,3.4
292,105,0.0,3.1
292,108,0.0,2.2
292,172,0.0,2.5
292,357,0.0,3.6
292,694,0.0,2.9
292,1388,0.0,2.6
292,1396,3.5,3.5
292,1398,0.0,2.0
292,1440,0.0,0.9
292,1572,0.0,-0.1
292,1955,0.0,3.6
292,2046,0.0,3.0
292,2511,0.0,4.1
292,2540,0.0,2.2
292,2550,0.0,3.6
292,2609,0.0,2.4
292,2804,0.0,3.4
292,2989,4.0,3.8
292,3016,0.0,3.4
292,3095,0.0,4.0
292,3169,0.0,3.2
292,3363,0.0,3.4
292,3442,0.0,0.9
292,3499,0.0,3.5
292,3709,0.0,2.1
292,4012,0.0,2.8
292,4018,0.0,3.1
292,4077,0.0,4.5
292,4123,0.0,1.7
292,4154,0.0,3.7
292,4202,0.0,2.4
292,4251,0.0,2.0
292,4292,0.0,3.2
292,4622,0.0,2.0
292,4719,0.0,2.4
292,4722,0.0,2.6
292,4821,0.0,3.4
292,4822,0.0,2.2
292,5292,0.0,3.5
292,5424,0.0,2.6
292,5451,0.0,2.9
292,5501,0.0,1.5
292,5630,0.0,3.0
292,5817,0.0,4.0
292,5853,0.0,3.1
292,5984,0.0,3.7
292,5986,0.0,-0.2
292,6510,0.0,2.7
292,6615,0.0,2.3
292,6638,0.0,2.2
292,7007,0.0,3.4
292,7092,0.0,3.0
292,7443,0.0,3.8
292,7932,0.0,3.2
292,8677,0.0,1.4
292,47261,0.0,2.7
292,50802,0.0,3.2
292,52579,0.0,2.6
292,57526,0.0,2.6
292,58998,0.0,3.4
292,66511,0.0,0.5
292,72489,0.0,3.5
292,72737,0.0,3.5
292,78209,0.0,3.0
292,79684,0.0,3.8
292,89804,0.0,3.3
292,90863,0.0,3.3
292,91628,0.0,-0.1
292,93723,0.0,2.4
292,95875,0.0,3.1
292,100507,0.0,3.4
292,100611,0.0,3.1
292,106002,3.5,3.5
292,109633,0.0,4.2
292,110718,0.0,0.3
292,111617,0.0,3.1
292,123545,0.0,2.3
292,133115,0.0,3.0
292,140038,0.0,3.8
292,148424,0.0,3.1
292,152081,0.0,3.5
292,157432,0.0,0.9
292,173205,0.0,3.5
292,177593,0.0,4.1
294,11,0.0,2.2
294,43,0.0,2.7
294,105,0.0,2.0
294,108,0.0,1.6
294,172,0.0,2.2
294,357,2.0,2.2
294,694,0.0,2.3
294,1388,0.0,2.5
294,1396,4.0,3.7
294,1398,0.0,1.3
294,1440,1.0,1.0
294,1572,0.0,-0.2
294,1955,0.0,2.3
294,2046,0.0,2.8
294,2511,0.0,3.0
294,2540,0.0,1.7
294,2550,0.0,2.8
294,2609,0.0,1.8
294,2804,0.0,2.4
294,2989,0.0,2.6
294,3016,0.0,2.2
294,3095,0.0,2.7
294,3169,0.0,2.5
294,3363,0.0,2.6
294,3442,0.0,0.6
294,3499,0.0,2.7
294,3709,0.0,1.8
294,4012,0.0,2.0
294,4018,0.0,2.1
294,4077,0.0,2.9
294,4123,0.0,1.4
294,4154,0.0,2.6
294,4202,0.0,2.1
294,4251,0.0,1.6
294,4292,0.0,2.1
