userId,itemId,actual_rating,mf_predicted_rating
314,5984,0.0,2.3
314,6013,0.0,1.4
314,6163,0.0,2.1
314,6234,0.0,1.8
314,6254,0.0,2.9
314,6350,0.0,2.9
314,6368,0.0,2.7
314,6385,0.0,2.8
314,6407,0.0,0.9
314,6410,0.0,2.7
314,6510,0.0,1.7
314,6588,0.0,2.0
314,6615,0.0,1.6
314,6638,0.0,1.6
314,6816,0.0,2.3
314,6857,0.0,2.8
314,6902,0.0,2.6
314,7007,0.0,2.4
314,7092,0.0,2.3
314,7153,0.0,2.8
314,7282,0.0,0.5
314,7325,0.0,2.5
314,7419,0.0,2.9
314,7443,0.0,1.7
314,7616,0.0,1.2
314,7647,0.0,1.6
314,7932,0.0,2.2
314,7993,0.0,1.2
314,8033,0.0,2.7
314,8137,0.0,0.3
314,8142,0.0,2.7
314,8225,0.0,2.1
314,8331,0.0,1.8
314,8387,0.0,0.7
314,8578,0.0,1.5
314,8771,0.0,1.4
314,25841,0.0,2.9
314,25927,0.0,1.4
314,25962,0.0,1.4
314,26142,0.0,1.0
314,26150,0.0,2.3
314,27513,0.0,1.5
314,27618,0.0,1.9
314,27778,0.0,1.5
314,32213,0.0,1.6
314,34271,0.0,2.7
314,37736,0.0,2.4
314,41285,0.0,2.6
314,43396,0.0,2.9
314,43928,0.0,1.6
314,44974,0.0,2.8
314,45722,0.0,2.5
314,46723,0.0,2.9
314,46865,0.0,0.6
314,47261,0.0,1.9
314,48774,0.0,2.6
314,49735,0.0,1.7
314,50068,0.0,2.9
314,50802,0.0,2.1
314,52435,0.0,2.9
314,52579,0.0,2.0
314,52967,0.0,2.7
314,53326,0.0,1.1
314,53450,0.0,0.7
314,53453,0.0,0.3
314,55241,0.0,2.4
314,55280,0.0,2.7
314,58998,0.0,2.8
314,59369,0.0,2.6
314,59667,0.0,1.9
314,60735,0.0,1.4
314,62344,0.0,2.0
314,62662,0.0,1.4
314,65682,0.0,2.5
314,66371,0.0,3.2
314,66511,0.0,2.5
314,67508,0.0,2.0
314,68872,0.0,2.2
314,69746,0.0,1.7
314,71211,0.0,2.6
314,72489,0.0,2.6
314,72737,0.0,3.1
314,74868,0.0,1.9
314,77931,0.0,2.0
314,78209,0.0,2.5
314,79684,0.0,1.9
314,80463,0.0,2.8
314,81819,0.0,1.6
314,81834,0.0,2.8
314,82767,0.0,1.6
314,84187,0.0,2.2
314,85025,0.0,1.1
314,86279,0.0,1.7
314,87834,0.0,2.4
314,89804,0.0,2.6
314,90863,0.0,1.9
314,91628,0.0,1.6
314,93040,0.0,2.1
314,93723,0.0,1.5
314,94018,0.0,1.8
314,94323,0.0,1.5
314,94478,0.0,1.8
314,94833,0.0,2.7
314,95449,0.0,1.9
314,95875,0.0,2.4
314,96283,0.0,1.4
314,97188,0.0,2.0
314,98203,0.0,1.5
314,99813,0.0,2.9
314,100194,0.0,2.1
314,100507,0.0,2.7
314,100611,0.0,2.3
314,102590,0.0,1.5
314,103027,0.0,1.4
314,103372,0.0,2.4
314,104337,0.0,0.7
314,105954,0.0,2.8
314,106002,0.0,2.3
314,110718,0.0,1.9
314,111617,0.0,2.8
314,112727,0.0,1.5
314,113350,0.0,0.8
314,113416,0.0,0.8
314,114678,0.0,2.6
314,117531,0.0,2.5
314,122890,0.0,2.5
314,122898,0.0,1.5
314,122922,0.0,2.6
314,123545,0.0,1.6
314,124851,0.0,-0.1
314,126430,0.0,2.6
314,128914,0.0,2.4
314,129937,0.0,1.1
314,131023,0.0,2.1
314,133115,0.0,2.0
314,135133,0.0,2.5
314,135885,0.0,1.6
314,140038,0.0,2.3
314,140541,0.0,1.9
314,141544,0.0,2.0
314,141994,0.0,0.3
314,142424,0.0,1.1
314,145283,0.0,1.8
314,148424,0.0,2.2
314,151317,0.0,1.1
314,152077,0.0,2.6
314,152081,0.0,2.6
314,155774,0.0,1.7
314,157432,0.0,0.5
314,157865,0.0,0.7
314,160422,0.0,1.7
314,161830,0.0,0.5
314,162350,0.0,2.3
314,162478,0.0,2.3
314,173205,0.0,2.3
314,173235,0.0,2.1
314,177593,0.0,3.6
316,11,0.0,2.3
316,43,0.0,2.4
316,55,0.0,1.8
316,85,0.0,2.4
316,89,0.0,2.3
316,104,0.0,2.3
316,105,0.0,2.1
316,108,0.0,1.7
316,162,0.0,2.7
316,172,0.0,1.9
316,201,0.0,1.4
316,283,0.0,2.2
316,357,0.0,2.4
316,372,0.0,2.0
316,522,0.0,2.1
316,694,0.0,2.1
316,932,0.0,2.6
316,1032,0.0,2.4
316,1040,0.0,1.4
316,1259,0.0,2.7
316,1266,0.0,2.7
316,1271,0.0,2.4
316,1388,0.0,1.9
316,1391,0.0,2.1
316,1396,0.0,2.4
316,1398,0.0,1.1
316,1440,0.0,1.0
316,1518,0.0,2.3
316,1564,0.0,2.3
316,1572,0.0,1.8
316,1580,0.0,2.3
316,1665,0.0,2.2
316,1762,0.0,1.7
316,1769,0.0,2.1
316,1955,0.0,2.4
316,1964,0.0,2.5
316,2007,0.0,2.3
316,2013,0.0,2.2
316,2023,0.0,2.3
316,2046,0.0,2.4
316,2135,0.0,2.7
316,2160,0.0,2.8
316,2171,0.0,2.4
316,2203,0.0,2.8
316,2248,0.0,2.5
316,2269,0.0,2.1
316,2366,0.0,2.4
316,2381,0.0,1.8
316,2389,0.0,1.4
316,2417,0.0,0.4
316,2511,0.0,2.9
316,2540,0.0,1.7
316,2550,0.0,2.7
316,2568,0.0,2.5
316,2606,0.0,1.9
316,2609,0.0,1.7
316,2804,0.0,2.6
316,2810,0.0,2.6
316,2819,0.0,2.5
316,2829,0.0,2.0
316,2966,0.0,2.7
316,2989,0.0,2.4
316,3016,0.0,2.1
316,3095,0.0,2.6
316,3130,0.0,1.9
316,3169,0.0,2.1
316,3217,0.0,1.8
316,3301,0.0,2.4
316,3326,0.0,2.0
316,3363,0.0,2.6
316,3442,0.0,0.5
316,3455,0.0,1.2
316,3499,0.0,2.6
316,3529,0.0,2.4
316,3586,0.0,1.7
316,3599,0.0,2.1
316,3686,0.0,2.0
316,3709,0.0,0.9
316,3792,0.0,2.1
316,3843,0.0,1.6
316,4012,0.0,1.8
316,4018,0.0,2.2
316,4040,0.0,1.5
316,4055,0.0,2.3
316,4077,0.0,2.0
316,4081,0.0,1.0
316,4123,0.0,0.9
316,4154,0.0,1.7
316,4202,0.0,1.4
316,4217,0.0,2.4
316,4235,0.0,2.7
316,4238,0.0,2.1
316,4251,0.0,0.9
316,4292,0.0,2.1
316,4439,0.0,2.2
316,4441,0.0,2.8
316,4621,0.0,1.7
316,4622,0.0,1.5
316,4641,3.0,2.5
316,4719,0.0,1.9
316,4722,0.0,1.4
316,4728,0.0,2.1
316,4750,0.0,0.2
316,4785,0.0,1.8
316,4821,0.0,2.0
316,4822,0.0,1.7
316,5267,0.0,2.3
316,5292,0.0,2.5
316,5451,0.0,2.1
316,5460,0.0,2.3
316,5497,0.0,2.1
316,5501,0.0,1.1
316,5630,0.0,2.3
316,5635,0.0,1.4
316,5646,0.0,2.2
316,5817,0.0,2.1
316,5853,0.0,1.4
316,5984,0.0,2.1
316,6013,0.0,1.2
316,6163,0.0,1.9
316,6234,0.0,1.5
316,6254,0.0,2.5
316,6350,0.0,2.7
316,6368,0.0,2.5
316,6385,0.0,2.5
316,6407,0.0,0.9
316,6410,0.0,2.3
316,6510,0.0,1.4
316,6588,0.0,1.7
316,6615,0.0,1.6
316,6638,0.0,1.4
316,6816,0.0,1.8
316,6857,0.0,2.7
316,6902,0.0,2.3
316,7007,0.0,2.2
316,7092,0.0,2.0
316,7153,0.0,2.7
316,7282,0.0,0.5
316,7325,0.0,2.3
316,7419,0.0,2.6
316,7443,0.0,1.6
316,7616,0.0,1.2
316,7647,0.0,1.5
316,7932,0.0,2.0
316,7993,0.0,1.2
316,8033,0.0,2.4
316,8137,0.0,0.2
316,8142,0.0,2.5
316,8225,0.0,1.8
316,8331,0.0,1.7
316,8387,0.0,0.6
316,8578,0.0,1.4
316,8771,0.0,1.3
316,25841,0.0,2.5
316,25927,0.0,1.3
316,25962,0.0,1.3
316,26142,0.0,0.9
316,26150,0.0,2.1
316,27513,0.0,1.3
316,27618,0.0,1.6
316,27778,0.0,1.4
316,32213,0.0,1.4
316,34271,0.0,2.4
316,37736,0.0,2.1
316,41285,0.0,2.4
316,43396,0.0,2.6
316,43928,0.0,1.2
316,44974,0.0,2.5
316,45722,0.0,2.3
316,46723,0.0,2.4
316,46865,0.0,0.5
316,47261,0.0,1.7
316,48774,0.0,2.6
316,49735,0.0,1.5
316,50068,0.0,2.5
316,50802,0.0,1.9
316,52435,0.0,2.4
316,52579,0.0,1.9
316,52967,0.0,2.4
316,53326,0.0,1.0
316,53450,0.0,0.7
316,53453,0.0,0.2
316,55241,0.0,2.1
316,55280,0.0,2.4
316,58998,0.0,2.5
316,59369,0.0,2.3
316,59667,0.0,1.8
316,60735,0.0,1.2
316,62344,0.0,1.7
316,62662,0.0,1.4
316,65682,0.0,2.2
316,66371,0.0,2.7
316,66511,0.0,2.3
316,67508,0.0,1.8
316,68872,0.0,1.9
316,69746,0.0,1.6
316,71211,0.0,2.3
316,72489,0.0,2.4
316,72737,0.0,2.6
316,74868,0.0,1.8
316,77931,0.0,1.9
316,78209,0.0,2.2
316,79684,0.0,1.7
316,80463,0.0,2.6
316,81819,0.0,1.4
316,81834,0.0,2.6
316,82767,0.0,1.3
316,84187,0.0,2.1
316,85025,0.0,1.0
316,86279,0.0,1.6
316,87834,0.0,2.1
316,89804,0.0,2.2
316,90863,0.0,1.8
316,91628,0.0,1.4
316,93040,0.0,1.9
316,93723,0.0,1.4
316,94018,0.0,1.4
316,94323,0.0,1.3
316,94478,0.0,1.7
316,94833,0.0,2.3
316,95449,0.0,1.7
316,95875,0.0,2.1
316,96283,0.0,1.4
316,97188,0.0,1.9
316,98203,0.0,1.4
316,99813,0.0,2.6
316,100194,0.0,2.0
316,100507,0.0,2.4
316,100611,0.0,2.1
316,102590,0.0,1.4
316,103027,0.0,1.4
316,103372,0.0,2.3
316,104337,0.0,0.6
316,105954,0.0,2.4
316,106002,0.0,2.2
316,110718,0.0,1.7
316,111617,0.0,2.5
316,112727,0.0,1.4
316,113350,0.0,0.7
316,113416,0.0,0.7
316,114678,0.0,2.4
316,117531,0.0,2.2
316,122890,0.0,2.3
316,122898,0.0,1.5
316,122922,0.0,2.4
316,123545,0.0,1.3
316,124851,0.0,-0.1
316,126430,0.0,2.3
316,128914,0.0,2.2
316,129937,0.0,1.0
316,131023,0.0,2.0
316,133115,0.0,1.8
316,135133,0.0,2.3
316,135885,0.0,1.4
316,140038,0.0,2.1
316,140541,0.0,1.7
316,141544,0.0,1.9
316,141994,0.0,0.2
316,142424,0.0,1.0
316,145283,0.0,1.6
316,148424,0.0,2.0
316,151317,0.0,1.0
316,152077,0.0,2.4
316,152081,0.0,2.5
316,155774,0.0,1.6
316,157432,0.0,0.5
316,157865,0.0,0.7
316,160422,0.0,1.3
316,161830,0.0,0.5
316,162350,0.0,2.2
316,162478,0.0,2.1
316,173205,0.0,1.8
316,173235,0.0,2.0
316,177593,0.0,3.3
317,11,0.0,3.4
317,43,0.0,3.3
317,55,0.0,2.5
317,85,0.0,3.3
317,89,0.0,3.2
317,104,0.0,3.5
317,105,0.0,2.9
317,108,0.0,2.3
317,162,0.0,3.6
317,172,0.0,2.7
317,201,0.0,1.9
317,283,0.0,3.0
317,357,0.0,3.3
317,372,0.0,2.9
317,522,0.0,2.9
317,694,0.0,3.1
317,932,0.0,3.7
317,1032,0.0,3.4
317,1040,0.0,2.0
317,1259,0.0,3.6
317,1266,0.0,3.7
317,1271,0.0,2.9
317,1388,0.0,2.6
317,1391,0.0,2.8
317,1396,0.0,3.5
317,1398,0.0,1.4
317,1440,0.0,1.4
317,1518,0.0,3.2
317,1564,0.0,3.3
317,1572,0.0,2.4
317,1580,0.0,3.3
317,1665,0.0,3.0
317,1762,0.0,2.4
317,1769,0.0,3.0
317,1955,0.0,3.4
317,1964,0.0,3.4
317,2007,0.0,3.1
317,2013,0.0,3.1
317,2023,0.0,3.3
317,2046,0.0,3.3
317,2135,0.0,3.7
317,2160,0.0,3.9
317,2171,0.0,3.3
317,2203,0.0,3.8
317,2248,0.0,3.4
317,2269,0.0,2.9
317,2366,0.0,3.4
317,2381,0.0,2.5
317,2389,0.0,1.9
317,2417,0.0,0.6
317,2511,0.0,4.1
317,2540,0.0,2.4
317,2550,0.0,3.7
317,2568,0.0,3.5
317,2606,0.0,2.6
317,2609,0.0,2.3
317,2804,0.0,3.7
317,2810,0.0,3.7
317,2819,0.0,3.5
317,2829,0.0,2.9
317,2966,0.0,3.7
317,2989,0.0,3.4
317,3016,0.0,2.9
317,3095,0.0,3.6
317,3130,0.0,2.7
317,3169,0.0,3.0
317,3217,0.0,2.5
317,3301,0.0,3.4
317,3326,0.0,2.8
317,3363,0.0,3.7
317,3442,0.0,0.6
317,3455,0.0,1.6
317,3499,3.0,3.5
317,3529,0.0,3.3
317,3586,0.0,2.4
317,3599,0.0,2.9
317,3686,0.0,2.9
317,3709,0.0,1.3
317,3792,0.0,3.0
317,3843,0.0,2.3
317,4012,0.0,2.5
317,4018,0.0,2.9
317,4040,0.0,2.1
317,4055,0.0,3.2
317,4077,0.0,2.8
317,4081,0.0,1.4
317,4123,0.0,1.3
317,4154,0.0,2.4
317,4202,0.0,2.0
317,4217,0.0,3.2
317,4235,0.0,3.7
317,4238,0.0,3.0
317,4251,0.0,1.3
317,4292,0.0,2.9
317,4439,0.0,3.2
317,4441,0.0,3.9
317,4621,0.0,2.3
317,4622,0.0,2.1
317,4641,0.0,3.3
317,4719,0.0,2.8
317,4722,0.0,2.0
317,4728,0.0,3.1
317,4750,0.0,0.3
317,4785,0.0,2.5
317,4821,0.0,2.8
317,4822,0.0,2.4
317,5267,0.0,3.3
317,5292,0.0,3.6
317,5451,0.0,2.9
317,5460,0.0,3.2
317,5497,0.0,3.0
317,5501,0.0,1.7
317,5630,5.0,3.8
317,5635,0.0,2.0
317,5646,0.0,3.1
317,5817,0.0,3.0
317,5853,0.0,1.9
317,5984,0.0,2.9
317,6013,0.0,1.7
317,6163,0.0,2.6
317,6234,0.0,2.1
317,6254,0.0,3.5
317,6350,0.0,3.8
317,6368,0.0,3.5
317,6385,0.0,3.5
317,6407,0.0,1.2
317,6410,0.0,3.2
317,6510,0.0,2.0
317,6588,0.0,2.4
317,6615,0.0,2.3
317,6638,0.0,2.0
317,6816,0.0,2.7
317,6857,0.0,3.7
317,6902,0.0,3.3
317,7007,0.0,3.2
317,7092,0.0,2.7
317,7153,0.0,3.7
317,7282,0.0,0.7
317,7325,0.0,3.2
317,7419,0.0,3.7
317,7443,0.0,2.3
317,7616,0.0,1.6
317,7647,0.0,2.1
317,7932,0.0,2.7
317,7993,0.0,1.6
317,8033,0.0,3.3
317,8137,0.0,0.4
317,8142,0.0,3.6
317,8225,0.0,2.6
317,8331,0.0,2.3
317,8387,0.0,0.8
317,8578,0.0,2.0
317,8771,0.0,1.8
317,25841,0.0,3.4
317,25927,0.0,1.7
317,25962,0.0,1.8
317,26142,0.0,1.3
317,26150,0.0,2.9
317,27513,0.0,1.8
317,27618,0.0,2.3
317,27778,0.0,1.9
317,32213,0.0,2.1
317,34271,0.0,3.4
317,37736,0.0,2.9
317,41285,0.0,3.3
317,43396,0.0,3.6
317,43928,0.0,1.9
317,44974,0.0,3.5
317,45722,0.0,3.2
317,46723,0.0,3.3
317,46865,0.0,0.6
317,47261,0.0,2.3
317,48774,2.0,3.2
317,49735,0.0,2.1
317,50068,0.0,3.4
317,50802,0.0,2.6
317,52435,0.0,3.5
317,52579,0.0,2.7
317,52967,0.0,3.3
317,53326,0.0,1.3
317,53450,0.0,1.0
317,53453,0.0,0.3
317,55241,0.0,3.0
317,55280,0.0,3.3
317,58998,4.0,3.8
317,59369,0.0,3.6
317,59667,0.0,2.6
317,60735,0.0,1.7
317,62344,0.0,2.4
317,62662,0.0,2.0
317,65682,0.0,3.2
317,66371,0.0,3.8
317,66511,0.0,3.3
317,67508,0.0,2.5
317,68872,0.0,2.5
317,69746,0.0,2.2
317,71211,0.0,3.3
317,72489,0.0,3.4
317,72737,0.0,3.5
317,74868,0.0,2.5
317,77931,0.0,2.6
317,78209,0.0,3.2
317,79684,0.0,2.5
317,80463,4.0,4.0
317,81819,0.0,1.9
317,81834,0.0,3.7
317,82767,0.0,1.8
317,84187,0.0,3.0
317,85025,0.0,1.4
317,86279,0.0,2.2
317,87834,0.0,3.1
317,89804,0.0,3.2
317,90863,0.0,2.7
317,91628,0.0,2.0
317,93040,0.0,2.6
317,93723,0.0,2.1
317,94018,0.0,2.1
317,94323,0.0,1.9
317,94478,0.0,2.3
317,94833,0.0,3.2
317,95449,0.0,2.4
317,95875,0.0,3.0
317,96283,0.0,2.0
317,97188,0.0,2.6
317,98203,0.0,1.9
317,99813,0.0,3.7
317,100194,0.0,2.7
317,100507,0.0,3.3
317,100611,0.0,3.0
317,102590,0.0,2.0
317,103027,0.0,2.0
317,103372,0.0,3.2
317,104337,0.0,0.9
317,105954,0.0,3.4
317,106002,0.0,3.2
317,110718,0.0,2.6
317,111617,0.0,3.5
317,112727,0.0,1.9
317,113350,0.0,1.0
317,113416,0.0,1.0
317,114678,0.0,3.4
317,117531,0.0,3.2
317,122890,0.0,3.3
317,122898,0.0,2.2
317,122922,0.0,3.6
317,123545,0.0,1.9
317,124851,0.0,-0.1
317,126430,0.0,3.3
317,128914,0.0,3.0
317,129937,0.0,1.3
317,131023,0.0,2.9
317,133115,4.0,2.8
317,135133,0.0,3.3
317,135885,0.0,2.0
317,140038,0.0,2.9
317,140541,0.0,2.5
317,141544,0.0,2.7
317,141994,0.0,0.3
317,142424,0.0,1.4
317,145283,0.0,2.2
317,148424,0.0,2.9
317,151317,0.0,1.4
317,152077,0.0,3.5
317,152081,0.0,3.7
317,155774,0.0,2.2
317,157432,0.0,0.7
317,157865,0.0,1.0
317,160422,0.0,1.8
317,161830,0.0,0.7
317,162350,0.0,3.1
317,162478,0.0,3.1
317,173205,0.0,2.7
317,173235,0.0,2.9
317,177593,0.0,4.6
318,11,0.0,3.6
318,43,0.0,3.7
318,55,0.0,3.0
318,85,0.0,3.7
318,89,0.0,3.6
318,104,0.0,3.3
318,105,0.0,3.3
318,108,0.0,2.7
318,162,3.5,4.0
318,172,0.0,3.0
318,201,0.0,2.1
318,283,0.0,3.5
318,357,0.0,3.8
318,372,0.0,3.4
318,522,0.0,3.6
318,694,0.0,3.4
318,932,0.0,4.3
318,1032,4.0,4.0
318,1040,0.0,2.2
318,1259,0.0,4.1
318,1266,0.0,4.1
318,1271,0.0,3.8
318,1388,0.0,3.1
318,1391,0.0,3.5
318,1396,0.0,3.8
318,1398,0.0,1.7
318,1440,0.0,1.6
318,1518,0.0,3.6
318,1564,0.0,3.7
318,1572,0.0,2.9
318,1580,4.0,3.8
318,1665,0.0,3.4
318,1762,0.0,2.7
318,1769,0.0,3.3
318,1955,0.0,3.8
318,1964,0.0,4.0
318,2007,0.0,3.7
318,2013,0.0,3.7
318,2023,0.0,3.4
318,2046,0.0,3.7
318,2135,0.0,4.3
318,2160,0.0,4.4
318,2171,0.0,3.9
318,2203,0.0,4.5
318,2248,0.0,3.9
318,2269,0.0,3.3
318,2366,0.0,3.8
318,2381,0.0,3.0
318,2389,0.0,2.2
318,2417,0.0,0.7
318,2511,0.0,4.8
318,2540,0.0,2.7
318,2550,0.0,4.4
318,2568,0.0,3.9
318,2606,0.0,3.2
318,2609,0.0,2.7
318,2804,0.0,4.0
318,2810,0.0,4.1
318,2819,0.0,4.0
318,2829,0.0,3.3
318,2966,0.0,4.2
318,2989,0.0,4.0
318,3016,0.0,3.4
318,3095,0.0,4.1
318,3130,0.0,3.0
318,3169,0.0,3.4
318,3217,0.0,2.9
318,3301,0.0,3.9
318,3326,0.0,3.2
318,3363,0.0,4.1
318,3442,0.0,0.7
318,3455,0.0,1.9
318,3499,0.0,4.1
318,3529,0.0,3.8
318,3586,0.0,2.7
318,3599,0.0,3.2
318,3686,0.0,3.3
318,3709,0.0,1.5
318,3792,0.0,3.4
318,3843,0.0,2.7
318,4012,0.0,2.9
318,4018,0.0,3.5
318,4040,0.0,2.5
318,4055,0.0,3.6
318,4077,0.0,3.2
318,4081,0.0,1.6
318,4123,0.0,1.5
318,4154,0.0,2.7
318,4202,0.0,2.3
318,4217,0.0,3.8
318,4235,0.0,4.3
318,4238,0.0,3.4
318,4251,0.0,1.5
318,4292,0.0,3.4
318,4439,0.0,3.7
318,4441,0.0,4.6
318,4621,0.0,2.9
318,4622,0.0,2.3
318,4641,4.0,3.9
318,4719,0.0,3.1
318,4722,0.0,2.2
318,4728,0.0,3.4
318,4750,0.0,0.4
318,4785,0.0,2.8
318,4821,0.0,3.1
318,4822,0.0,2.6
318,5267,0.0,3.6
318,5292,0.0,4.1
318,5451,0.0,3.3
318,5460,0.0,3.6
318,5497,0.0,3.4
318,5501,0.0,1.8
318,5630,0.0,3.6
318,5635,0.0,2.2
318,5646,0.0,3.7
318,5817,0.0,3.3
318,5853,0.0,2.3
318,5984,0.0,3.3
318,6013,0.0,1.9
318,6163,0.0,3.1
318,6234,0.0,2.3
318,6254,0.0,4.1
318,6350,0.0,4.2
318,6368,4.0,4.0
318,6385,0.0,4.0
318,6407,0.0,1.4
318,6410,0.0,3.6
318,6510,0.0,2.2
318,6588,0.0,3.0
318,6615,0.0,2.6
318,6638,0.0,2.4
318,6816,0.0,3.0
318,6857,0.0,4.3
318,6902,0.0,3.9
318,7007,0.0,3.6
318,7092,0.0,3.2
318,7153,3.5,3.7
318,7282,0.0,0.7
318,7325,0.0,3.4
318,7419,0.0,4.1
318,7443,0.0,2.7
318,7616,0.0,1.9
318,7647,0.0,2.4
318,7932,0.0,3.1
318,7993,0.0,1.9
318,8033,0.0,3.8
318,8137,0.0,0.4
318,8142,0.0,4.0
318,8225,0.0,3.1
318,8331,0.0,2.8
318,8387,0.0,1.0
318,8578,0.0,2.2
318,8771,0.0,2.1
318,25841,0.0,4.0
318,25927,0.0,2.0
318,25962,0.0,2.1
318,26142,0.0,1.6
318,26150,0.0,3.3
318,27513,0.0,2.0
318,27618,0.0,2.7
318,27778,0.0,2.2
318,32213,0.0,2.3
318,34271,0.0,3.8
318,37736,0.0,3.3
318,41285,0.0,3.7
318,43396,0.0,4.0
318,43928,0.0,1.9
318,44974,0.0,4.0
318,45722,3.0,3.2
318,46723,0.0,3.8
318,46865,0.0,0.7
318,47261,0.0,2.7
318,48774,0.0,3.9
318,49735,0.0,2.4
318,50068,0.0,3.9
318,50802,0.0,2.9
318,52435,0.0,3.9
318,52579,0.0,3.0
318,52967,0.0,3.7
318,53326,0.0,1.5
318,53450,0.0,1.2
318,53453,0.0,0.4
318,55241,0.0,3.4
318,55280,0.0,3.8
318,58998,3.0,3.8
318,59369,0.0,3.9
318,59667,0.0,2.9
318,60735,0.0,1.9
318,62344,0.0,2.7
318,62662,0.0,2.3
318,65682,0.0,3.5
318,66371,0.0,4.2
318,66511,3.5,3.8
318,67508,4.0,3.4
318,68872,0.0,3.0
318,69746,3.5,2.9
318,71211,4.5,4.1
318,72489,0.0,3.8
318,72737,0.0,4.1
318,74868,0.0,2.8
318,77931,0.0,2.9
318,78209,0.0,3.4
318,79684,0.0,2.7
318,80463,0.0,4.3
318,81819,0.0,2.2
318,81834,4.0,4.1
318,82767,0.0,2.1
318,84187,3.5,3.6
318,85025,0.0,1.6
318,86279,3.5,2.9
318,87834,0.0,3.4
318,89804,0.0,3.5
318,90863,0.0,2.9
318,91628,0.0,2.2
318,93040,0.0,2.9
318,93723,0.0,2.2
318,94018,0.0,2.3
318,94323,0.0,2.0
318,94478,0.0,2.7
318,94833,0.0,3.7
318,95449,0.0,2.6
318,95875,0.0,3.3
318,96283,0.0,2.2
318,97188,0.0,2.9
318,98203,0.0,2.1
318,99813,0.0,4.2
318,100194,0.0,3.2
318,100507,0.0,3.8
318,100611,0.0,3.2
318,102590,0.0,2.4
318,103027,0.0,2.4
318,103372,0.0,3.6
318,104337,0.0,1.0
318,105954,0.0,3.9
318,106002,0.0,3.4
318,110718,0.0,2.8
318,111617,0.0,4.0
318,112727,0.0,2.2
318,113350,0.0,1.2
318,113416,0.0,1.2
318,114678,4.0,4.0
318,117531,5.0,4.2
318,122890,0.0,3.6
318,122898,0.0,2.4
318,122922,0.0,3.9
318,123545,0.0,2.2
318,124851,0.0,-0.2
318,126430,0.0,3.6
318,128914,0.0,3.6
318,129937,0.0,1.6
318,131023,0.0,3.2
318,133115,0.0,2.9
318,135133,0.0,3.7
318,135885,0.0,2.2
318,140038,0.0,3.3
318,140541,0.0,2.7
318,141544,0.0,3.0
318,141994,0.0,0.4
318,142424,0.0,1.6
318,145283,0.0,2.5
318,148424,4.5,3.8
318,151317,0.0,1.6
318,152077,0.0,3.8
318,152081,0.0,4.0
318,155774,3.5,2.9
318,157432,0.0,0.8
318,157865,0.0,1.2
318,160422,0.0,2.0
318,161830,0.0,0.8
318,162350,0.0,3.5
318,162478,0.0,3.5
318,173205,0.0,3.0
318,173235,0.0,3.2
318,177593,0.0,5.1
319,11,0.0,3.0
319,43,0.0,3.3
319,55,0.0,2.5
319,85,0.0,3.3
319,89,0.0,3.2
319,104,0.0,3.2
319,105,0.0,2.9
319,108,0.0,2.3
319,162,0.0,3.6
319,172,0.0,2.7
319,201,0.0,1.9
319,283,0.0,3.0
319,357,0.0,3.1
319,372,0.0,2.7
319,522,0.0,2.8
319,694,0.0,2.9
319,932,0.0,3.5
319,1032,0.0,3.3
319,1040,0.0,1.9
319,1259,0.0,3.6
319,1266,0.0,3.7
319,1271,0.0,3.2
319,1388,0.0,2.7
319,1391,0.0,2.9
319,1396,0.0,3.4
319,1398,0.0,1.5
319,1440,0.0,1.3
319,1518,0.0,3.2
319,1564,0.0,3.2
319,1572,0.0,2.5
319,1580,0.0,3.3
319,1665,0.0,3.1
319,1762,0.0,2.4
319,1769,0.0,2.8
319,1955,0.0,3.3
319,1964,0.0,3.4
319,2007,0.0,3.1
319,2013,0.0,3.1
319,2023,0.0,3.2
319,2046,0.0,3.4
319,2135,0.0,3.8
319,2160,0.0,3.9
319,2171,0.0,3.3
319,2203,0.0,3.8
319,2248,0.0,3.5
319,2269,0.0,2.9
319,2366,0.0,3.4
319,2381,0.0,2.5
319,2389,0.0,1.9
319,2417,0.0,0.6
319,2511,0.0,4.0
319,2540,0.0,2.3
319,2550,0.0,3.7
319,2568,0.0,3.4
319,2606,0.0,2.5
319,2609,0.0,2.3
319,2804,0.0,3.5
319,2810,0.0,3.7
319,2819,0.0,3.4
319,2829,0.0,2.8
319,2966,0.0,3.7
319,2989,0.0,3.4
319,3016,0.0,2.9
319,3095,0.0,3.6
319,3130,0.0,2.6
319,3169,0.0,2.9
319,3217,0.0,2.5
319,3301,0.0,3.3
319,3326,0.0,2.7
319,3363,0.0,3.6
319,3442,0.0,0.6
319,3455,0.0,1.6
319,3499,0.0,3.6
319,3529,0.0,3.3
319,3586,0.0,2.3
319,3599,0.0,3.0
319,3686,0.0,2.8
319,3709,0.0,1.3
319,3792,0.0,2.9
319,3843,0.0,2.3
319,4012,0.0,2.5
319,4018,0.0,3.0
319,4040,0.0,2.1
319,4055,0.0,3.3
319,4077,0.0,2.7
319,4081,0.0,1.4
319,4123,0.0,1.3
319,4154,0.0,2.4
319,4202,0.0,2.0
319,4217,0.0,3.3
319,4235,0.0,3.7
319,4238,0.0,3.0
319,4251,0.0,1.3
319,4292,0.0,2.9
319,4439,0.0,3.0
319,4441,0.0,3.9
319,4621,0.0,2.4
319,4622,0.0,2.0
319,4641,0.0,3.4
319,4719,0.0,2.7
319,4722,0.0,2.0
