userId,itemId,actual_rating,mf_predicted_rating
327,4621,0.0,2.3
327,4622,0.0,2.0
327,4641,0.0,3.4
327,4719,0.0,2.8
327,4722,0.0,1.8
327,4728,0.0,2.8
327,4785,0.0,2.2
327,4821,0.0,3.2
327,4822,0.0,1.8
327,5109,0.0,-0.0
327,5267,0.0,3.1
327,5292,0.0,3.6
327,5424,0.0,1.8
327,5451,0.0,2.8
327,5460,0.0,2.8
327,5497,0.0,2.9
327,5501,0.0,1.8
327,5556,0.0,1.4
327,5630,0.0,3.2
327,5635,0.0,1.8
327,5646,0.0,3.0
327,5817,0.0,2.7
327,5853,0.0,2.5
327,5984,0.0,2.7
327,5986,0.0,2.3
327,6013,0.0,1.3
327,6033,0.0,1.8
327,6145,0.0,0.8
327,6163,0.0,2.5
327,6238,0.0,2.8
327,6254,0.0,3.4
327,6345,0.0,3.7
327,6350,0.0,3.9
327,6368,0.0,3.4
327,6385,0.0,3.5
327,6386,0.0,2.4
327,6407,0.0,1.1
327,6410,0.0,2.0
327,6424,0.0,0.6
327,6434,0.0,1.7
327,6510,0.0,1.8
327,6588,0.0,2.1
327,6603,0.0,1.4
327,6615,0.0,2.3
327,6638,0.0,1.9
327,6695,0.0,1.7
327,6814,0.0,1.8
327,6816,0.0,2.4
327,6857,0.0,3.4
327,6902,0.0,3.1
327,6958,0.0,2.5
327,7007,0.0,3.3
327,7080,0.0,3.2
327,7092,0.0,2.6
327,7153,0.0,3.9
327,7282,0.0,0.6
327,7325,0.0,3.3
327,7375,0.0,2.8
327,7419,0.0,3.6
327,7443,0.0,2.0
327,7616,0.0,1.4
327,7647,0.0,2.8
327,7650,0.0,1.4
327,7786,0.0,2.1
327,7932,0.0,3.1
327,7993,0.0,1.4
327,8033,0.0,3.0
327,8137,0.0,0.3
327,8142,0.0,3.3
327,8225,0.0,2.3
327,8331,0.0,2.2
327,8387,0.0,1.0
327,8578,0.0,2.5
327,8677,0.0,1.2
327,8714,0.0,1.4
327,8771,0.0,1.6
327,8840,0.0,0.6
327,25841,0.0,3.3
327,25927,0.0,1.7
327,25962,0.0,1.7
327,26142,0.0,1.1
327,26150,0.0,2.6
327,27513,0.0,1.3
327,27778,0.0,1.8
327,32213,0.0,2.4
327,34271,0.0,3.4
327,36477,0.0,2.4
327,37736,0.0,2.8
327,41285,0.0,3.4
327,43396,0.0,3.6
327,43928,0.0,1.9
327,44241,0.0,1.1
327,44974,0.0,3.5
327,45635,0.0,2.3
327,45722,0.0,3.3
327,46723,0.0,3.2
327,46865,0.0,0.5
327,47261,0.0,2.5
327,48774,0.0,3.8
327,49735,0.0,2.0
327,50068,0.0,3.4
327,50610,0.0,2.2
327,50802,0.0,2.6
327,50923,0.0,1.8
327,52435,0.0,3.9
327,52967,0.0,2.7
327,52973,0.0,3.5
327,53326,0.0,1.2
327,53450,0.0,0.8
327,53453,0.0,0.3
327,55241,0.0,3.1
327,55280,0.0,3.1
327,55721,0.0,4.0
327,57526,0.0,1.8
327,58998,0.0,3.8
327,59369,0.0,3.7
327,59667,0.0,2.2
327,60753,0.0,-0.0
327,61073,0.0,1.1
327,62344,0.0,2.3
327,62662,0.0,1.7
327,64614,0.0,3.8
327,65682,0.0,3.1
327,66371,0.0,3.7
327,66511,0.0,2.9
327,66544,0.0,2.2
327,67186,0.0,2.0
327,68872,0.0,2.3
327,69524,0.0,3.5
327,71211,0.0,3.0
327,71745,0.0,2.8
327,72489,0.0,3.4
327,72737,0.0,3.6
327,74868,0.0,2.7
327,78209,0.0,3.1
327,80463,0.0,3.7
327,81591,0.0,3.5
327,81819,0.0,2.7
327,81834,0.0,3.6
327,82767,0.0,1.5
327,84187,0.0,2.9
327,85025,0.0,1.2
327,86279,0.0,2.1
327,86833,0.0,3.6
327,87192,0.0,3.0
327,87834,0.0,2.8
327,88593,0.0,1.4
327,89804,0.0,3.1
327,90863,0.0,2.4
327,91470,0.0,2.5
327,91628,0.0,1.2
327,93040,0.0,2.4
327,93723,0.0,0.9
327,93766,0.0,2.0
327,94018,0.0,2.1
327,94323,0.0,2.1
327,94478,0.0,2.3
327,94810,0.0,3.0
327,94833,0.0,2.9
327,95207,0.0,2.6
327,95449,0.0,2.6
327,95875,0.0,2.9
327,96283,0.0,1.8
327,97188,0.0,2.4
327,98203,0.0,1.6
327,99813,0.0,3.9
327,100194,0.0,2.6
327,100507,0.0,3.0
327,100611,0.0,2.1
327,103027,0.0,1.7
327,103372,0.0,3.3
327,104337,0.0,0.8
327,105197,0.0,3.3
327,105954,0.0,3.4
327,106002,0.0,3.1
327,106918,0.0,3.6
327,109633,0.0,2.9
327,110591,0.0,2.7
327,111617,0.0,3.7
327,112334,0.0,2.6
327,112580,0.0,2.4
327,112727,0.0,1.8
327,113350,0.0,0.9
327,113416,0.0,0.9
327,114265,0.0,-0.0
327,114678,0.0,3.2
327,116413,0.0,1.8
327,117364,0.0,2.4
327,118354,0.0,1.8
327,120807,0.0,2.3
327,122890,0.0,3.1
327,122898,0.0,2.4
327,122922,0.0,3.4
327,123545,0.0,1.7
327,124851,0.0,-0.0
327,126430,0.0,2.6
327,128512,0.0,1.9
327,128914,0.0,2.9
327,129937,0.0,2.0
327,130842,0.0,2.2
327,131023,0.0,2.7
327,135133,0.0,3.2
327,135885,0.0,1.8
327,139717,0.0,0.3
327,140038,0.0,2.6
327,141544,0.0,2.7
327,141994,0.0,0.3
327,142424,0.0,1.2
327,145283,0.0,2.0
327,148424,0.0,2.8
327,148709,0.0,1.2
327,149011,0.0,2.1
327,152077,0.0,3.5
327,152081,0.0,3.6
327,155774,0.0,2.1
327,157432,0.0,0.6
327,157865,0.0,0.9
327,160422,0.0,1.6
327,161830,0.0,0.6
327,162350,0.0,3.0
327,162478,0.0,3.3
327,173235,0.0,2.4
327,174551,0.0,2.9
327,177593,0.0,4.6
327,181413,0.0,2.4
327,193573,0.0,2.1
328,11,0.0,2.8
328,43,0.0,2.6
328,85,0.0,3.3
328,89,0.0,2.7
328,104,0.0,2.4
328,105,0.0,2.6
328,107,0.0,3.0
328,108,0.0,2.0
328,162,0.0,3.3
328,172,0.0,2.5
328,201,0.0,1.4
328,283,0.0,2.7
328,290,0.0,3.3
328,307,0.0,3.5
328,346,0.0,2.8
328,357,0.0,2.8
328,363,0.0,2.7
328,372,0.0,2.3
328,393,0.0,2.1
328,416,0.0,2.1
328,522,0.0,2.3
328,680,0.0,3.1
328,694,0.0,2.5
328,848,0.0,2.7
328,932,0.0,3.0
328,1006,0.0,2.7
328,1024,0.0,2.8
328,1032,3.0,2.9
328,1037,0.0,2.6
328,1040,0.0,1.5
328,1259,3.0,3.1
328,1261,0.0,3.6
328,1266,0.0,3.4
328,1271,0.0,2.9
328,1388,0.0,2.4
328,1391,4.5,3.4
328,1396,0.0,3.1
328,1398,0.0,1.2
328,1415,0.0,1.8
328,1440,0.0,1.1
328,1496,0.0,2.0
328,1502,0.0,1.7
328,1518,0.0,2.6
328,1564,0.0,2.7
328,1572,0.0,2.1
328,1580,0.0,3.0
328,1655,0.0,2.0
328,1665,0.0,2.6
328,1762,0.0,1.6
328,1769,0.0,2.5
328,1955,0.0,3.1
328,1964,0.0,3.4
328,2007,0.0,2.3
328,2013,0.0,2.5
328,2023,0.0,2.8
328,2042,0.0,2.1
328,2046,0.0,2.8
328,2114,0.0,2.9
328,2135,0.0,3.4
328,2137,0.0,3.0
328,2160,0.0,3.6
328,2171,0.0,2.5
328,2203,0.0,3.5
328,2248,0.0,3.1
328,2269,0.0,2.6
328,2310,0.0,2.7
328,2327,0.0,2.8
328,2366,0.0,3.2
328,2381,0.0,2.0
328,2389,0.0,1.7
328,2417,0.0,0.5
328,2511,0.0,3.4
328,2514,0.0,1.7
328,2540,0.0,2.0
328,2550,0.0,3.2
328,2568,0.0,3.2
328,2606,0.0,2.4
328,2609,0.0,2.0
328,2804,0.0,3.1
328,2810,0.0,3.3
328,2819,0.0,2.9
328,2829,0.0,2.4
328,2863,0.0,3.0
328,2924,0.0,3.5
328,2966,0.0,3.3
328,2989,0.0,2.7
328,3016,0.0,2.7
328,3095,0.0,3.4
328,3102,0.0,3.2
328,3106,0.0,0.3
328,3130,0.0,2.2
328,3169,0.0,2.7
328,3217,0.0,2.5
328,3271,0.0,2.9
328,3301,0.0,2.7
328,3308,0.0,2.6
328,3326,0.0,2.4
328,3363,0.0,3.2
328,3378,0.0,2.1
328,3442,0.0,0.5
328,3455,0.0,1.2
328,3499,5.0,3.5
328,3513,0.0,2.5
328,3529,0.0,3.0
328,3586,0.0,2.0
328,3592,0.0,2.1
328,3599,0.0,3.0
328,3604,0.0,0.2
328,3686,0.0,2.6
328,3709,0.0,1.0
328,3792,0.0,2.5
328,3843,0.0,2.1
328,3932,0.0,2.3
328,4012,0.0,1.8
328,4018,0.0,2.5
328,4040,0.0,1.7
328,4055,0.0,2.6
328,4077,0.0,3.0
328,4081,0.0,1.2
328,4142,0.0,2.5
328,4154,0.0,2.7
328,4202,0.0,1.5
328,4217,0.0,2.8
328,4235,0.0,3.3
328,4238,0.0,2.7
328,4251,0.0,1.0
328,4292,0.0,2.4
328,4439,0.0,2.6
328,4441,0.0,2.6
328,4487,0.0,2.4
328,4541,0.0,1.5
328,4545,0.0,2.4
328,4621,0.0,1.8
328,4622,0.0,1.7
328,4641,0.0,2.7
328,4719,0.0,2.4
328,4722,0.0,1.5
328,4728,0.0,2.4
328,4785,0.0,2.0
328,4821,0.0,2.8
328,4822,0.0,1.5
328,5109,0.0,-0.0
328,5267,0.0,2.7
328,5292,0.0,3.0
328,5424,0.0,1.5
328,5451,0.0,2.5
328,5460,0.0,2.4
328,5497,0.0,2.6
328,5501,0.0,1.4
328,5556,0.0,1.2
328,5630,0.0,3.0
328,5635,0.0,1.6
328,5646,0.0,2.6
328,5817,0.0,2.3
328,5853,0.0,2.2
328,5984,0.0,2.4
328,5986,0.0,2.0
328,6013,0.0,1.1
328,6033,0.0,1.5
328,6145,0.0,0.7
328,6163,0.0,2.2
328,6238,0.0,2.5
328,6254,0.0,3.0
328,6345,0.0,3.2
328,6350,0.0,3.3
328,6368,0.0,3.0
328,6385,0.0,3.2
328,6386,0.0,2.1
328,6407,0.0,1.0
328,6410,0.0,1.7
328,6424,0.0,0.5
328,6434,0.0,1.5
328,6510,0.0,1.6
328,6588,0.0,1.8
328,6603,0.0,1.2
328,6615,0.0,2.0
328,6638,0.0,1.7
328,6695,0.0,1.5
328,6814,0.0,1.6
328,6816,0.0,2.0
328,6857,0.0,3.2
328,6902,0.0,2.6
328,6958,0.0,2.0
328,7007,0.0,2.8
328,7080,0.0,2.8
328,7092,0.0,2.3
328,7153,4.0,3.7
328,7282,0.0,0.5
328,7325,0.0,2.7
328,7375,0.0,2.4
328,7419,0.0,3.0
328,7443,0.0,1.7
328,7616,0.0,1.3
328,7647,0.0,2.5
328,7650,0.0,1.5
328,7786,0.0,1.8
328,7932,0.0,2.7
328,7993,0.0,1.3
328,8033,0.0,2.6
328,8137,0.0,0.3
328,8142,0.0,2.8
328,8225,0.0,2.0
328,8331,0.0,2.0
328,8387,0.0,0.9
328,8578,0.0,2.1
328,8677,0.0,1.0
328,8714,0.0,1.2
328,8771,0.0,1.5
328,8840,0.0,0.5
328,25841,0.0,3.0
328,25927,0.0,1.5
328,25962,0.0,1.5
328,26142,0.0,1.0
328,26150,0.0,2.1
328,27513,0.0,1.2
328,27778,0.0,1.5
328,32213,0.0,2.1
328,34271,0.0,2.8
328,36477,0.0,2.0
328,37736,0.0,2.4
328,41285,0.0,3.0
328,43396,0.0,3.1
328,43928,0.0,1.5
328,44241,0.0,1.0
328,44974,0.0,3.0
328,45635,0.0,2.0
328,45722,3.5,3.0
328,46723,0.0,2.9
328,46865,0.0,0.4
328,47261,0.0,2.2
328,48774,0.0,3.4
328,49735,0.0,1.6
328,50068,0.0,3.0
328,50610,0.0,1.8
328,50802,0.0,2.3
328,50923,0.0,1.5
328,52435,0.0,3.3
328,52967,0.0,2.4
328,52973,0.0,2.8
328,53326,0.0,1.0
328,53450,0.0,0.7
328,53453,0.0,0.3
328,55241,0.0,2.6
328,55280,0.0,2.6
328,55721,0.0,3.3
328,57526,0.0,1.5
328,58998,0.0,3.0
328,59369,3.0,3.1
328,59667,0.0,2.0
328,60753,0.0,-0.0
328,61073,0.0,1.0
328,62344,0.0,2.0
328,62662,0.0,1.5
328,64614,0.0,3.2
328,65682,0.0,2.7
328,66371,0.0,3.2
328,66511,0.0,2.4
328,66544,0.0,1.9
328,67186,0.0,1.7
328,68872,0.0,2.0
328,69524,0.0,3.0
328,71211,0.0,2.6
328,71745,0.0,2.4
328,72489,0.0,2.9
328,72737,0.0,3.1
328,74868,0.0,2.3
328,78209,0.0,2.5
328,80463,1.0,2.8
328,81591,0.0,3.0
328,81819,0.0,2.3
328,81834,4.0,3.3
328,82767,0.0,1.2
328,84187,0.0,2.5
328,85025,0.0,1.1
328,86279,0.0,1.7
328,86833,0.0,2.9
328,87192,0.0,2.6
328,87834,0.0,2.3
328,88593,0.0,1.2
328,89804,0.0,2.7
328,90863,0.0,2.0
328,91470,0.0,2.1
328,91628,0.0,1.1
328,93040,0.0,2.1
328,93723,0.0,0.7
328,93766,0.0,1.7
328,94018,0.0,1.7
328,94323,0.0,1.7
328,94478,0.0,1.9
328,94810,0.0,2.5
328,94833,0.0,2.5
328,95207,0.0,2.2
328,95449,0.0,2.3
328,95875,0.0,2.4
328,96283,0.0,1.5
328,97188,0.0,2.0
328,98203,0.0,1.4
328,99813,0.0,3.4
328,100194,0.0,2.1
328,100507,0.0,2.5
328,100611,0.0,1.9
328,103027,0.0,1.5
328,103372,0.0,2.7
328,104337,0.0,0.7
328,105197,0.0,2.9
328,105954,0.0,2.9
328,106002,0.0,2.6
328,106918,0.0,2.9
328,109633,0.0,2.4
328,110591,0.0,2.3
328,111617,0.0,3.0
328,112334,0.0,2.3
328,112580,0.0,2.1
328,112727,0.0,1.5
328,113350,0.0,0.8
328,113416,0.0,0.8
328,114265,0.0,-0.1
328,114678,0.0,2.8
328,116413,0.0,1.6
328,117364,0.0,2.0
328,118354,0.0,1.6
328,120807,0.0,2.0
328,122890,0.0,2.6
328,122898,0.0,2.1
328,122922,0.0,2.8
328,123545,0.0,1.5
328,124851,0.0,-0.1
328,126430,0.0,2.3
328,128512,0.0,1.7
328,128914,0.0,2.3
328,129937,0.0,1.7
328,130842,0.0,2.0
328,131023,0.0,2.2
328,135133,0.0,2.7
328,135885,0.0,1.5
328,139717,0.0,0.2
328,140038,0.0,2.1
328,141544,0.0,2.3
328,141994,0.0,0.2
328,142424,0.0,1.1
328,145283,0.0,1.8
328,148424,0.0,2.4
328,148709,0.0,1.1
328,149011,0.0,1.8
328,152077,0.0,3.0
328,152081,2.0,3.0
328,155774,0.0,1.7
328,157432,0.0,0.5
328,157865,0.0,0.8
328,160422,0.0,1.4
328,161830,0.0,0.5
328,162350,0.0,2.6
328,162478,0.0,2.8
328,173235,0.0,2.0
328,174551,0.0,2.4
328,177593,0.0,4.0
328,181413,0.0,2.0
328,193573,0.0,1.8
330,11,0.0,3.2
330,43,0.0,3.0
330,85,0.0,3.8
330,89,0.0,3.1
330,104,0.5,2.2
330,105,0.0,3.0
330,107,0.0,3.5
330,108,0.0,2.4
330,162,0.0,3.9
330,172,0.0,2.9
330,201,0.0,1.6
330,283,0.0,3.2
330,290,0.0,3.8
330,307,0.0,4.1
330,346,0.0,3.3
330,357,0.0,3.4
330,363,0.0,3.2
330,372,0.0,2.7
330,393,0.0,2.3
330,416,0.0,2.4
330,522,0.0,2.8
330,680,0.0,3.6
330,694,0.0,2.7
330,848,0.0,3.1
330,932,0.0,3.6
330,1006,0.0,3.0
330,1024,0.0,3.3
330,1032,0.0,3.4
330,1037,0.0,3.1
330,1040,0.0,1.9
330,1259,0.0,3.6
330,1261,0.0,4.2
330,1266,4.5,4.0
330,1271,0.0,3.3
330,1388,0.0,2.9
330,1391,5.0,4.1
330,1396,0.0,3.6
330,1398,0.0,1.4
330,1415,0.0,2.2
330,1440,0.0,1.2
330,1496,0.0,2.3
330,1502,0.0,2.0
330,1518,0.0,3.1
330,1564,0.0,3.2
330,1572,0.0,2.5
330,1580,4.0,3.6
330,1655,0.0,2.2
330,1665,0.0,2.9
330,1762,0.0,1.8
330,1769,0.0,3.0
330,1955,0.0,3.6
330,1964,0.0,4.0
330,2007,0.0,2.6
330,2013,0.0,2.9
330,2023,0.0,3.2
330,2042,0.0,2.4
330,2046,0.0,3.2
330,2114,0.0,3.4
330,2135,0.0,4.0
330,2137,0.0,3.3
330,2160,0.0,4.1
330,2171,0.0,3.0
330,2203,0.0,4.1
330,2248,0.0,3.5
330,2269,0.0,3.0
330,2310,0.0,3.2
330,2327,0.0,3.2
330,2366,0.0,3.7
330,2381,0.0,2.4
330,2389,0.0,2.0
330,2417,0.0,0.6
330,2511,0.0,3.9
330,2514,0.0,2.0
330,2540,0.0,2.4
330,2550,0.0,3.7
330,2568,0.0,3.7
330,2606,0.0,2.8
330,2609,0.0,2.4
330,2804,0.0,3.5
330,2810,0.0,3.9
330,2819,0.0,3.4
330,2829,0.0,2.9
330,2863,0.0,3.5
330,2924,0.0,4.1
330,2966,0.0,3.8
330,2989,0.0,3.2
330,3016,0.0,3.1
330,3095,0.0,3.9
330,3102,0.0,3.7
330,3106,0.0,0.3
330,3130,0.0,2.6
330,3169,0.0,3.1
330,3217,0.0,2.9
330,3271,0.0,3.5
330,3301,0.0,3.2
330,3308,0.0,3.0
330,3326,0.0,2.8
330,3363,0.0,3.7
330,3378,0.0,2.4
330,3442,0.0,0.5
330,3455,0.0,1.5
330,3499,0.0,4.0
330,3513,0.0,2.9
330,3529,0.0,3.5
330,3586,0.0,2.4
330,3592,0.0,2.6
330,3599,0.0,3.5
330,3604,0.0,0.2
330,3686,0.0,2.9
330,3709,0.0,1.2
330,3792,0.0,3.0
330,3843,0.0,2.4
330,3932,0.0,2.8
330,4012,0.0,2.1
330,4018,0.0,2.9
330,4040,0.0,1.9
330,4055,0.0,2.9
330,4077,0.0,3.5
330,4081,0.0,1.3
330,4142,0.0,2.9
330,4154,0.0,3.1
330,4202,0.0,1.8
330,4217,0.0,3.2
330,4235,0.0,3.9
330,4238,0.0,3.1
330,4251,0.0,1.2
330,4292,0.0,2.9
330,4439,0.0,3.1
330,4441,0.0,3.1
330,4487,0.0,2.8
330,4541,0.0,1.8
330,4545,0.0,2.9
330,4621,0.0,2.1
330,4622,0.0,2.0
330,4641,0.0,3.2
330,4719,0.0,2.7
330,4722,0.0,1.8
330,4728,0.0,2.7
330,4785,0.0,2.3
330,4821,0.0,3.3
330,4822,0.0,1.8
330,5109,0.0,-0.1
330,5267,0.0,3.0
330,5292,0.0,3.5
330,5424,0.0,1.8
330,5451,0.0,3.0
330,5460,0.0,2.8
330,5497,0.0,3.1
330,5501,0.0,1.7
330,5556,0.0,1.4
330,5630,0.0,3.4
330,5635,0.0,1.8
330,5646,0.0,3.2
330,5817,0.0,2.7
330,5853,0.0,2.6
330,5984,0.0,2.8
330,5986,0.0,2.4
330,6013,0.0,1.3
330,6033,0.0,1.8
330,6145,0.0,0.8
330,6163,0.0,2.6
330,6238,0.0,2.9
330,6254,0.0,3.6
330,6345,0.0,3.7
330,6350,0.0,3.8
330,6368,0.0,3.5
330,6385,0.0,3.7
330,6386,0.0,2.4
330,6407,0.0,1.2
330,6410,0.0,1.9
330,6424,0.0,0.6
330,6434,0.0,1.8
330,6510,0.0,1.8
330,6588,0.0,2.3
330,6603,0.0,1.5
330,6615,0.0,2.3
330,6638,0.0,2.0
330,6695,0.0,1.8
330,6814,0.0,1.9
330,6816,0.0,2.4
330,6857,0.0,3.6
330,6902,0.0,3.1
330,6958,0.0,2.3
330,7007,0.0,3.3
330,7080,0.0,3.2
330,7092,0.0,2.7
330,7153,4.0,3.9
330,7282,0.0,0.6
330,7325,0.0,3.1
330,7375,0.0,2.8
330,7419,0.0,3.6
330,7443,0.0,2.1
330,7616,0.0,1.5
330,7647,0.0,2.9
330,7650,0.0,1.8
330,7786,0.0,2.1
330,7932,0.0,3.2
330,7993,0.0,1.5
330,8033,0.0,3.1
330,8137,0.0,0.3
330,8142,0.0,3.3
330,8225,0.0,2.4
330,8331,0.0,2.3
330,8387,0.0,1.0
330,8578,0.0,2.5
330,8677,0.0,1.1
330,8714,0.0,1.5
330,8771,0.0,1.7
330,8840,0.0,0.6
330,25841,0.0,3.5
330,25927,0.0,1.7
330,25962,0.0,1.8
330,26142,0.0,1.2
330,26150,0.0,2.6
330,27513,0.0,1.5
330,27778,0.0,1.8
330,32213,0.0,2.5
330,34271,0.0,3.3
330,36477,0.0,2.4
330,37736,0.0,2.8
330,41285,0.0,3.5
330,43396,0.0,3.6
330,43928,0.0,1.7
330,44241,0.0,1.2
330,44974,0.0,3.5
330,45635,0.0,2.3
330,45722,0.0,3.2
330,46723,0.0,3.4
330,46865,0.0,0.5
330,47261,0.0,2.5
330,48774,0.0,3.9
330,49735,0.0,1.8
330,50068,0.0,3.5
330,50610,0.0,2.0
330,50802,0.0,2.6
330,50923,0.0,1.8
330,52435,0.0,3.8
330,52967,0.0,2.8
330,52973,0.0,3.3
330,53326,0.0,1.2
330,53450,0.0,0.9
330,53453,0.0,0.3
330,55241,0.0,3.0
330,55280,0.0,3.1
330,55721,0.0,3.9
330,57526,0.0,1.8
330,58998,0.0,3.4
330,59369,0.0,3.6
330,59667,0.0,2.3
330,60753,0.0,0.0
330,61073,0.0,1.2
330,62344,0.0,2.3
330,62662,0.0,1.8
330,64614,4.0,3.7
330,65682,0.0,3.1
330,66371,0.0,3.7
330,66511,0.0,2.9
330,66544,0.0,2.3
330,67186,0.0,2.0
330,68872,0.0,2.4
330,69524,0.0,3.4
330,71211,0.0,3.0
330,71745,0.0,2.9
330,72489,0.0,3.3
330,72737,0.0,3.6
330,74868,0.0,2.7
330,78209,0.0,3.0
330,80463,0.0,3.4
330,81591,0.0,3.5
330,81819,0.0,2.6
330,81834,0.0,3.7
330,82767,0.0,1.5
330,84187,0.0,2.9
330,85025,0.0,1.2
330,86279,0.0,2.0
330,86833,0.0,3.4
330,87192,0.0,3.0
330,87834,0.0,2.5
330,88593,0.0,1.5
330,89804,0.0,3.1
330,90863,0.0,2.3
330,91470,0.0,2.5
330,91628,0.0,1.2
330,93040,0.0,2.4
330,93723,0.0,0.9
330,93766,0.0,2.0
330,94018,0.0,2.0
330,94323,0.0,2.0
330,94478,0.0,2.2
330,94810,0.0,2.9
330,94833,0.0,3.0
330,95207,0.0,2.6
330,95449,0.0,2.6
330,95875,0.0,2.8
330,96283,0.0,1.7
330,97188,0.0,2.4
330,98203,0.0,1.6
330,99813,0.0,3.9
330,100194,0.0,2.4
330,100507,0.0,2.9
330,100611,0.0,2.1
330,103027,0.0,1.8
330,103372,0.0,3.2
330,104337,0.0,0.8
330,105197,0.0,3.4
330,105954,0.0,3.4
330,106002,0.0,3.0
330,106918,0.0,3.5
330,109633,0.0,2.9
330,110591,0.0,2.7
330,111617,0.0,3.5
330,112334,0.0,2.6
330,112580,0.0,2.3
330,112727,0.0,1.8
330,113350,0.0,0.9
330,113416,0.0,0.9
330,114265,0.0,-0.0
330,114678,0.0,3.2
330,116413,0.0,1.9
330,117364,0.0,2.3
330,118354,0.0,1.9
330,120807,0.0,2.3
330,122890,0.0,3.0
330,122898,0.0,2.4
330,122922,0.0,3.4
330,123545,0.0,1.8
330,124851,0.0,-0.0
330,126430,0.0,2.6
330,128512,0.0,1.9
330,128914,0.0,2.7
330,129937,0.0,2.0
330,130842,0.0,2.2
330,131023,0.0,2.6
330,135133,0.0,3.2
330,135885,0.0,1.7
330,139717,0.0,0.2
330,140038,0.0,2.6
330,141544,0.0,2.7
330,141994,0.0,0.3
330,142424,0.0,1.3
330,145283,0.0,2.0
330,148424,0.0,2.8
330,148709,0.0,1.2
330,149011,0.0,2.1
330,152077,0.0,3.5
330,152081,0.0,3.6
330,155774,0.0,2.0
330,157432,0.0,0.6
330,157865,0.0,0.9
330,160422,0.0,1.6
330,161830,0.0,0.6
330,162350,0.0,3.0
330,162478,0.0,3.2
330,173235,0.0,2.4
330,174551,0.0,2.9
330,177593,0.0,4.6
330,181413,0.0,2.4
330,193573,0.0,2.1
331,11,0.0,3.2
331,43,0.0,3.0
331,85,0.0,3.6
331,89,0.0,3.0
331,104,0.0,3.2
331,105,0.0,3.0
331,107,0.0,3.3
331,108,0.0,2.2
331,162,0.0,3.7
331,172,0.0,2.7
331,201,0.0,1.7
331,283,0.0,3.0
331,290,0.0,3.7
331,307,0.0,3.9
331,346,0.0,3.2
331,357,0.0,3.2
331,363,0.0,3.0
331,372,0.0,2.6
331,393,0.0,2.4
331,416,0.0,2.3
331,522,0.0,2.7
331,680,0.0,3.6
331,694,0.0,2.9
331,848,0.0,3.2
331,932,0.0,3.6
331,1006,0.0,3.1
331,1024,0.0,3.2
331,1032,0.0,3.4
331,1037,0.0,3.0
331,1040,0.0,1.8
331,1259,0.0,3.7
331,1261,0.0,4.0
331,1266,0.0,3.8
331,1271,0.0,3.3
331,1388,0.0,2.8
331,1391,3.5,3.2
331,1396,0.0,3.4
331,1398,0.0,1.4
331,1415,0.0,2.0
331,1440,0.0,1.3
331,1496,0.0,2.2
331,1502,0.0,2.0
331,1518,0.0,3.0
331,1564,0.0,3.1
331,1572,0.0,2.4
331,1580,0.0,3.4
331,1655,0.0,2.3
331,1665,0.0,3.0
331,1762,0.0,1.7
331,1769,0.0,2.8
331,1955,0.0,3.6
331,1964,0.0,3.8
331,2007,0.0,2.7
331,2013,0.0,2.9
331,2023,0.0,3.2
331,2042,0.0,2.4
331,2046,0.0,3.2
331,2114,0.0,3.4
331,2135,0.0,3.9
331,2137,0.0,3.4
331,2160,0.0,4.0
331,2171,0.0,2.8
331,2203,0.0,3.9
331,2248,0.0,3.5
331,2269,0.0,3.0
331,2310,0.0,3.1
331,2327,0.0,3.2
331,2366,0.0,3.6
331,2381,0.0,2.3
331,2389,0.0,2.0
331,2417,0.0,0.6
331,2511,0.0,3.8
331,2514,0.0,2.0
331,2540,0.0,2.3
331,2550,0.0,3.6
331,2568,0.0,3.6
331,2606,0.0,2.6
331,2609,0.0,2.2
331,2804,0.0,3.6
331,2810,0.0,3.8
331,2819,0.0,3.4
331,2829,0.0,2.7
331,2863,0.0,3.4
331,2924,0.0,4.1
331,2966,0.0,3.8
331,2989,0.0,3.3
331,3016,0.0,3.0
331,3095,0.0,3.8
331,3102,0.0,3.6
331,3106,0.0,0.3
331,3130,0.0,2.5
331,3169,0.0,3.0
331,3217,0.0,2.8
331,3271,0.0,3.4
331,3301,0.0,3.2
331,3308,0.0,3.0
331,3326,0.0,2.7
331,3363,0.0,3.7
331,3378,0.0,2.4
331,3442,0.0,0.6
331,3455,0.0,1.4
331,3499,0.0,3.8
331,3513,0.0,2.9
331,3529,0.0,3.3
331,3586,0.0,2.2
331,3592,0.0,2.6
331,3599,0.0,3.5
331,3604,0.0,0.3
331,3686,0.0,2.8
331,3709,0.0,1.1
331,3792,0.0,2.8
331,3843,0.0,2.4
331,3932,0.0,2.6
331,4012,0.0,2.1
331,4018,2.0,2.8
331,4040,0.0,2.0
331,4055,0.0,2.8
331,4077,0.0,3.3
331,4081,0.0,1.3
331,4142,0.0,2.8
331,4154,0.0,3.0
331,4202,0.0,1.7
331,4217,0.0,3.1
331,4235,0.0,3.7
331,4238,0.0,3.0
331,4251,0.0,1.1
331,4292,0.0,2.8
331,4439,0.0,3.0
331,4441,0.0,3.1
331,4487,0.0,2.8
331,4541,0.0,1.8
331,4545,0.0,3.0
331,4621,0.0,2.2
331,4622,0.0,1.9
331,4641,0.0,3.3
331,4719,0.0,2.7
331,4722,0.0,1.8
331,4728,0.0,2.7
